chr3L	11795488	11795706	0.000112	262.484272945331
chr3R	20622582	20622898	0.000122	260.016624635226
chr3L	16037215	16037442	0.000137	256.670729727273
chr2L	8543189	8543418	0.000141	255.840344338508
chr3L	921174	921943	0.000142	255.63642899639
chr2L	6948515	6948923	0.000142	255.63642899639
chrX	18783458	18784050	0.000149	254.24800097724
chr3R	4775475	4775671	0.000149	254.24800097724
chr3R	28154958	28155551	0.000151	253.863276599982
chr2R	20263798	20264025	0.000183	248.317374620803
chr2R	17458119	17458935	0.000193	246.782230641122
chr3L	9693195	9693377	0.000196	246.337174504179
chr3L	12842938	12843817	2e-04	245.754247590989
chr3L	3814092	3814323	0.000201	245.610337562905
chr3R	15596308	15596546	0.000236	240.978510399247
chr2L	14065746	14066055	0.000243	240.135121314368
chr2R	15403684	15404001	0.000254	238.85767765104
chrX	866898	867410	0.000256	238.631371386483
chr2L	6479303	6479567	0.000257	238.518880402606
chrX	8490292	8490749	0.000258	238.406826278018
chr2R	16032198	16032456	0.000269	237.202124135351
chrX	3427438	3427701	0.000272	236.882114561477
chr2L	6476930	6477079	3e-04	234.054997576566
chr2L	20546132	20546656	0.000301	233.958977851289
chr2L	6339235	6339546	0.000326	231.656808301862
chr2L	19887496	19887788	0.000334	230.957285537002
chr3R	29995145	29995367	0.000345	230.022320353173
chr3R	15675308	15676120	0.00037	228.003742176157
chr3R	31812798	31813189	0.000371	227.925863854067
chr2R	18660549	18660740	0.000372	227.848195164323
chr2L	21104426	21104751	0.000388	226.633114542741
chr3R	7310679	7310844	0.000412	224.901360842819
chr3L	22878066	22878317	0.000416	224.622577023662
chr2R	13941038	13941457	0.000425	224.004990765982
chr2R	10735310	10735798	0.000432	223.533621343214
chr2R	15869071	15869287	0.000465	221.409633266576
chr2L	5608104	5608454	0.000469	221.162489136176
chr3L	4073154	4073453	0.000481	220.433509711083
chr3L	19513915	19514492	0.000559	216.09728192962
chr3L	21202399	21202703	0.000589	214.588894909874
chrX	9861269	9861824	0.000642	212.102781644037
chr2L	18576295	18576524	0.00065	211.745453228167
chr3L	1940939	1941107	0.00067	210.871025679581
chr2L	3708501	3709199	0.000681	210.401151626242
chr2R	18834587	18834845	0.000685	210.232167829526
chr2R	12765907	12766510	0.00072	208.79430945989
chr3L	4626017	4626326	0.000721	208.754262401667
chr2L	13779932	13780260	0.000774	206.707576263595
chr2R	17660293	17660907	0.000795	205.935150383049
chrX	14978970	14979486	0.000879	203.036984283615
chr3L	13450200	13450336	0.000991	199.576546442754
chr3R	27681952	27682144	0.00105	197.907899135414
chr2R	22214097	22214466	0.00109	196.829122993198
chrX	15802828	15803099	0.00111	196.304492161734
chr3R	14575831	14576036	0.00115	195.283008469849
chrX	21265042	21265433	0.00124	193.108883280999
chr3L	10517502	10517868	0.00125	192.877123795494
chr3L	19642460	19642612	0.0013	191.745453228167
chr2L	13682828	13683281	0.00133	191.087160778712
chr2R	10557160	10557258	0.00136	190.443552663729
chr3R	17297408	17297724	0.00136	190.443552663729
chrX	18812214	18812387	0.00142	189.197867098643
chrX	15063821	15063966	0.00146	188.396318311136
chr2L	16703941	16704111	0.00149	187.809439079493
chr3L	8932077	8932249	0.00151	187.424714702235
chr3R	25094606	25094994	0.00163	185.218246404115
chr3L	17729550	17729921	0.00165	184.86636520382
chrX	8295936	8296125	0.00166	184.692020861798
chr3L	11292245	11292566	0.00194	180.194552644994
chrX	16793531	16793738	0.00204	178.744302649306
chrX	19618491	19618612	0.00206	178.462798945072
chr2R	7543382	7543582	0.00212	177.634400397472
chr3L	11738200	11738475	0.00228	175.535009205441
chr3R	26862372	26862517	0.00236	174.539948501499
chr2L	1556654	1557046	0.00238	174.296454222577
chr2R	21763368	21763667	0.0025	172.877123795494
chr3R	14247905	14248173	0.00259	171.856643735005
chr3L	3814545	3814675	0.0026	171.745453228167
chr3R	7506083	7506276	0.00284	169.197867098643
chr2L	15247009	15247171	0.003	167.616435678819
chr2R	21585559	21585884	0.00301	167.520415953542
chrX	892775	893136	0.00329	164.953934014031
chr3R	8862686	8863010	0.00335	164.432463781834
chrX	6973361	6973541	0.00365	161.957756413389
chr3L	18743142	18743395	0.00367	161.800084431872
chrX	7888704	7888865	0.00413	158.392850060347
chr3L	22870477	22870704	0.00443	156.369551717636
chrX	7053359	7053642	0.00458	155.408733726797
chr3L	11319860	11320055	0.00467	154.847234694543
chr3L	21460568	21460917	0.00472	154.539948501499
chr3L	14886550	14886819	0.0049	153.460050708685
chr2L	1649548	1649681	0.00494	153.225464857043
chrX	7365569	7365758	0.005	152.877123795494
chr2L	20427541	20427638	0.00502	152.761938409721
chrX	15292517	15292692	0.00522	151.634689557339
chr2R	17586095	17586277	0.00533	151.032975033553
chr3L	8245264	8245414	0.00537	150.817243929028
chr2L	12330647	12330988	0.00574	148.894670955222
chr2L	14776230	14776437	0.0062	146.670321383251
chr3L	14689261	14689507	0.00629	146.25448535115
chrX	21032473	21032628	0.00636	145.935150383049
chr2L	1788361	1788576	0.0072	142.355747562143
chr2L	1470320	1470645	0.00725	142.15606579069
chr2L	18794432	18794536	0.00784	139.898612606432
chr2L	7269828	7270163	0.00795	139.496588485302
chr2R	20181636	20181994	0.0081	138.957247533296
chr2R	8384546	8384780	0.00811	138.921647404391
chr3L	24381594	24381697	0.00852	137.498617084219
chr3R	25416411	25416644	0.00873	136.796052616147
chr3R	27838652	27838881	0.00886	136.369551717636
chr3L	10400965	10401246	0.00934	134.847234694543
chr2R	19268790	19269127	0.00935	134.816358393236
chrX	7433018	7433274	0.00937	134.754704735553
chrX	9520502	9520741	0.00964	133.935022764137
chr3R	22275777	22275990	0.00965	133.905106845627
chr3L	19930030	19930218	0.00969	133.785752380435
chr2R	22987636	22987942	0.0109	130.39056109545
chr2L	12963190	12963381	0.0118	128.101386603752
chr3R	13964847	13964954	0.0126	126.208649120991
chr3L	19251460	19251640	0.0131	125.08578756024
chrX	12743396	12743709	0.0132	124.86636520382
chr3L	10551137	10551394	0.0132	124.86636520382
chr3R	5439692	5439866	0.0134	124.432463781834
chrX	16321149	16321309	0.0153	120.606490737136
chr3L	2693739	2693923	0.0159	119.496588485302
chrX	3031623	3031882	0.016	119.315685693242
chr2R	15389507	15389673	0.0161	119.135910028697
chr2R	22297856	22298013	0.0167	118.080161741508
chr3L	5335473	5335600	0.0186	114.971071368828
chr3R	30522272	30522383	0.0186	114.971071368828
chr2L	15537825	15537972	0.0193	113.905106845627
chr3R	11392843	11393061	0.0199	113.021755180116
chr3R	5874215	5874402	0.0219	110.258506398966
chr2R	13309154	13309335	0.0232	108.594627688438
chr3R	9932186	9932769	0.0239	107.736911431374
chrX	20316124	20316255	0.0269	104.325000339857
chr3R	19778143	19778362	0.0286	102.556820855421
chr2L	12421935	12422038	0.0292	101.957756413389
chrX	8837997	8838222	0.0302	100.986152804487
chr2L	2337098	2337208	0.0304	100.795697322117
chr3L	7480676	7481186	0.0348	96.8953776740144
chr3R	5514505	5514779	0.0363	95.677732831074
chr3R	28171251	28171457	0.0393	93.3865375458169
chr3R	15504648	15504883	0.0426	91.0600551864722
chr3L	25606257	25606367	0.0426	91.0600551864722
chr3R	6483677	6483824	0.0617	80.3717140080006
chr2R	10790743	10790892	0.073	75.5191945156414
chr2L	16269025	16269964	2.95e-07	433.855634194741
chr2L	12504822	12505914	5.6e-07	415.361396740826
chr2R	9553221	9553767	6.17e-07	412.564523496737
chrX	19545875	19547105	6.43e-07	411.373558533166
chr2R	6050610	6051386	7.1e-07	408.513552791884
chr3R	31621673	31623033	8.29e-07	404.04249124981
chr3L	950266	951162	2.09e-06	377.36131254036
chr2L	12909900	12910763	2.67e-06	370.294576548227
chrX	5281986	5282543	6.29e-06	345.570171044392
chrX	729203	729988	6.39e-06	345.115052763038
chrX	12547876	12548156	7.09e-06	342.115658837188
chr3R	28324796	28325208	7.26e-06	341.431980422063
chr2L	7219923	7220215	7.9e-06	338.994318320689
chr2R	14362917	14363415	8.12e-06	338.201776838274
chr3L	7643529	7643915	8.55e-06	336.712882986513
chr3R	22080044	22080649	8.58e-06	336.611818431987
chr2L	10413789	10414068	9.88e-06	332.541150550284
chr2R	9577332	9577641	9.96e-06	332.308456540616
chr3R	25151734	25152429	1.24e-05	325.986007076493
chr2R	19214194	19214772	1.55e-05	319.547445178746
chr3L	3942752	3943510	1.68e-05	317.223584828656
chr2L	18137636	18138157	2.19e-05	309.574192092207
chr2L	19574886	19575693	2.2e-05	309.442739013738
chr2L	7056507	7057058	2.22e-05	309.181615957229
chr3R	24543507	24544019	2.5e-05	305.754247590989
chrX	3723034	3723307	3.08e-05	299.734202470333
chr2R	21384288	21384525	3.57e-05	295.474328003649
chrX	9584366	9584844	3.67e-05	294.677208227366
chr3L	20104712	20105125	4.21e-05	290.716404822903
chr2R	8068995	8069360	4.24e-05	290.511524192967
chr3L	14006610	14007025	5.55e-05	282.743054059481
chr3L	21880123	21880822	7.3e-05	274.834880208883
chr3R	7109747	7110124	7.34e-05	274.677208227366
chrX	9155666	9156095	7.48e-05	274.132044086478
chr2L	13546845	13547110	8.6e-05	270.106076292442
chr3L	3789112	3789424	1e-04	265.754247590989
chrX	13370873	13371092	0.000108	263.533621343214
chr3L	8513193	8513753	0.000114	261.973571103189
chr3L	3896694	3896920	0.000142	255.63642899639
chr2L	2855432	2855834	0.000161	252.013033824191
chr3R	17558494	17559123	0.000171	250.274321088766
chrX	3687194	3687440	0.000195	246.484765111491
chrX	1713591	1714148	0.000201	245.610337562905
chr3R	17918367	17918473	0.000206	244.901360842819
chr2R	18156173	18156612	0.000213	243.937178981967
chr3R	9793175	9793414	0.000215	243.667514394694
chrX	953766	954473	0.00022	243.00417711599
chrX	10346484	10346848	0.000221	242.873320198655
chr2R	20913601	20914522	0.000262	237.962911355734
chrX	13736167	13736422	0.000299	234.151337902521
chrX	17454825	17455263	0.000311	233.015955983871
chrX	10684034	10684380	0.000322	232.013033824191
chr2L	7675029	7675402	0.000383	227.007359747984
chrX	21028117	21028463	0.000396	226.044238984891
chr2L	7065800	7066020	0.000472	220.978510399247
chr3R	17385730	17386016	0.000515	218.462798945072
chr3L	9430143	9430379	0.000591	214.491084982933
chrX	9483537	9484114	0.000622	213.015955983871
chr2L	16198141	16198655	0.000634	212.464590783695
chrX	15712473	15712675	0.000733	208.277983623807
chr3L	7156312	7156667	0.000751	207.577989436198
chr3R	14511443	14511685	0.00078	206.484765111491
chr3L	11893600	11893939	0.000795	205.935150383049
chr3L	19045321	19045615	0.000836	204.484188744866
chr3R	21214953	21215145	0.000864	203.533621343214
chr2R	10602980	10603228	0.000916	201.847295624545
chr3R	21017560	21017746	0.00092	201.721570367596
chr3L	12804296	12804726	0.000935	201.254920290984
chr3L	14688553	14688897	0.000977	199.987076347116
chr2R	12140225	12140363	0.00116	195.033189586185
chrX	10281503	10281741	0.00122	193.578062737479
chrX	5436747	5437076	0.00127	192.419115753293
chr3R	24851505	24851671	0.0013	191.745453228167
chr3R	28063728	28064030	0.00133	191.087160778712
chr3R	5960110	5960361	0.00142	189.197867098643
chr2L	4968857	4969041	0.00145	188.594627688438
chr2R	7458357	7458737	0.00147	188.199362592009
chr3R	31716878	31717351	0.0015	187.616435678819
chr3R	30526862	30527281	0.00169	184.175220763093
chr2R	13506286	13506465	0.00169	184.175220763093
chr2R	14810554	14810993	0.0017	184.004990765982
chr2R	13925341	13925703	0.00177	182.840698487076
chr2L	1990403	1990794	0.00178	182.678140869408
chrX	6703591	6703763	0.00191	180.644232928021
chr3L	11998096	11998226	0.00191	180.644232928021
chr3R	14598221	14598429	0.00205	178.603207498627
chr3R	16991832	16992035	0.0021	177.907899135414
chrX	14455205	14455498	0.00217	176.961784839847
chr2R	7879334	7879587	0.00218	176.829122993198
chr2L	21425018	21425160	0.00235	174.662470557436
chr2L	18448909	18449042	0.0024	174.054997576566
chr2R	13448544	13448773	0.00242	173.815544743244
chr3R	30548542	30548854	0.00255	172.305740751559
chr2L	16879374	16879493	0.00262	171.524349457987
chr3R	30264612	30265050	0.00268	170.871025679581
chrX	18721509	18722061	0.00269	170.763562237604
chrX	18858083	18858272	0.00275	170.127053320496
chr2L	9918107	9918302	0.00277	169.917966167752
chrX	247271	247615	0.00288	168.79430945989
chrX	3234866	3235154	0.00305	167.139500839731
chr3L	15064881	15065204	0.0038	160.795697322117
chrX	276111	276401	0.00381	160.71986573887
chr2R	13644820	13645047	0.00383	160.568797850237
chr3L	11135864	11136174	0.00406	158.886091145033
chr3L	19611709	19611837	0.00422	157.770825714593
chr3R	12174941	12175160	0.0043	157.228952496947
chr2L	1315531	1315763	0.00441	156.500112577586
chr3R	8009273	8009713	0.00468	154.785515097068
chrX	12083615	12083870	0.00476	154.296454222577
chr2L	20091084	20091352	0.00481	153.994947813335
chrX	4431375	4431622	0.00486	153.696559416621
chr2L	7530845	7531052	0.00515	152.024237047325
chr3R	25183515	25183886	0.00528	151.304927101567
chrX	10649214	10649322	0.0055	150.127053320496
chrX	6853240	6853874	0.00575	148.844446572101
chrX	5737090	5738234	0.00596	147.809439079493
chr3L	7485185	7485507	0.00636	145.935150383049
chr3R	10271342	10271604	0.00641	145.709198556361
chr2L	4251843	4252041	0.00644	145.574471926444
chr2L	18622616	18622888	0.00661	144.822680258582
chr3L	16273220	16273508	0.00667	144.561950465045
chr3R	6252862	6253247	0.00685	143.793605931778
chr2L	12002225	12002342	0.00695	143.375426136519
chr3L	12868004	12868579	0.00717	142.476223314698
chr3R	15438164	15438325	0.00734	141.800084431872
chr2L	6338654	6338936	0.00786	139.825099443564
chr3R	5868743	5869045	0.00838	137.976680814749
chr3L	16872312	16872588	0.00838	137.976680814749
chr2R	17300606	17300880	0.00856	137.363469760713
chr3R	9143876	9144119	0.00865	137.061683038255
chr2R	24679018	24679189	0.00874	136.763020098724
chr2L	20851719	20851857	0.00893	136.142482186312
chr2L	12243902	12244139	0.00961	134.024957073261
chr2R	15245017	15245188	0.00968	133.815544743244
chr4	104112	104381	0.00972	133.696559416621
chr2L	9420691	9420869	0.0112	129.607149149837
chr2R	5830623	5830770	0.012	127.616435678819
chr3R	30789392	30789547	0.0124	126.670321383251
chrX	18984378	18984555	0.0137	123.793605931778
chr2L	9465357	9465568	0.0141	122.963220543013
chr2L	13121758	13122059	0.0146	121.957756413389
chr2L	11949753	11949980	0.0153	120.606490737136
chr3R	26980338	26980584	0.0156	120.046203213744
chrX	16978677	16979006	0.0156	120.046203213744
chr3L	19080549	19080881	0.0156	120.046203213744
chr2R	15128745	15128865	0.0162	118.957247533296
chr3R	26688545	26688692	0.0174	116.895377674014
chr2R	17514109	17514267	0.0176	116.565615218243
chr2R	9771980	9772160	0.0181	115.757329849325
chr3L	12842727	12842863	0.0185	115.126618380663
chr2R	24300478	24300722	0.0187	114.816358393236
chr2R	22579418	22579619	0.0208	111.745453228167
chrX	12157213	12157454	0.0223	109.736249592583
chr3L	15594341	15594612	0.0236	108.101386603752
chrX	15923657	15923831	0.0261	105.196127659591
chr2R	23970718	23970830	0.029	102.15606579069
chrX	14322480	14322690	0.0297	101.467865174974
chr3R	19681882	19682113	0.0299	101.274214107027
chr3R	17952112	17952327	0.0318	99.4965884853019
chr3L	22743302	22743501	0.0338	97.7366588653453
chrX	9900104	9900275	0.0344	97.228952496947
chr2L	3449878	3450038	0.0371	95.0487400585729
chr3L	8604542	8604826	0.0374	94.8163583932362
chr3L	19010652	19010784	0.0379	94.4331668275671
chrX	16404065	16404162	0.0387	93.8304524681008
chrX	11681539	11681619	0.0398	93.021755180116
chr3R	7552029	7552209	0.0506	86.0943760971028
chr3L	14298710	14298869	0.0547	83.8463071351379
chrX	17726281	17726565	0.0577	82.3056974180793
chr3R	8375866	8376136	0.0592	81.56518027841
chrX	8280604	8280705	0.0647	79.0018095511388
chr2R	10302913	10303060	0.0707	76.442919494801
chr2R	22620458	22620540	0.074	75.1266183806627
chrX	5300485	5300618	0.0741	75.0876529448723
chrX	14567106	14567256	0.0777	73.7188318228348
chr3L	4656154	4656350	0.0855	70.9586353955238
chr3L	22749195	22750632	6.26e-08	478.58524203882
chr2R	21700347	21700895	1.03e-07	464.217046536061
chr3L	4799963	4801153	1.55e-06	385.986007076493
chr3R	21376312	21377066	1.79e-06	381.832179636693
chr3R	17056116	17056930	2.07e-06	377.638756031991
chr3R	23964932	23965688	2.79e-06	369.026068945394
chr3R	17653503	17654527	3.04e-06	366.549944913106
chr3R	9052934	9053392	4.17e-06	357.430423713085
chr3R	9054315	9054740	5.5e-06	349.442739013738
chr3R	13800673	13801484	6.7e-06	343.748149475075
chr3R	28672189	28672533	9.15e-06	334.75593651855
chr3R	11221633	11221978	1.02e-05	331.621426444801
chr2L	1835971	1836760	1.02e-05	331.621426444801
chr3R	11833380	11834033	1.42e-05	322.074990894137
chr2L	160440	161210	1.44e-05	321.671433255384
chr2R	19467112	19467548	1.45e-05	321.471751483932
chr3L	2844960	2845317	1.46e-05	321.27344210663
chrX	5579184	5579920	1.5e-05	320.493559474313
chr3R	31914118	31915290	1.63e-05	318.095370199609
chrX	2158944	2159195	1.87e-05	314.132044086478
chrX	2270648	2270980	2.22e-05	309.181615957229
chr2L	4709741	4710602	2.8e-05	302.484272945331
chr2L	17861228	17861758	3e-05	300.493559474313
chrX	12653591	12653874	3.1e-05	299.547445178746
chr2R	24735697	24735940	3.39e-05	296.967104021504
chrX	18506665	18507284	3.6e-05	295.232871357637
chrX	16687429	16687882	3.64e-05	294.914040480257
chr3L	5184601	5185287	3.69e-05	294.520393163023
chrX	8141510	8142072	4.24e-05	290.511524192967
chrX	13563525	13564307	4.83e-05	286.752345707515
chr2L	19014919	19016037	5.25e-05	284.346461033161
chr2L	18887696	18888248	5.54e-05	282.795089963247
chr2R	17535437	17535723	6.58e-05	277.831057809526
chr3R	27378052	27378980	6.86e-05	276.628637960774
chr3R	6425481	6425777	7.12e-05	275.555264664903
chr3R	18360528	18361113	8.38e-05	270.853804610244
chr3R	23902303	23902828	9.54e-05	267.11302416412
chrX	12547401	12547700	0.000128	258.631371386483
chr3R	28134192	28134865	0.000151	253.863276599982
chr3R	24333272	24333474	0.000169	250.61378266084
chr2L	2857053	2857286	0.00017	250.443552663729
chr3R	25370061	25370954	0.000184	248.160132265343
chr2L	6742361	6742703	0.000189	247.386522902062
chr3L	21598069	21598921	0.00022	243.00417711599
chr2L	15143636	15144160	0.000246	239.781081279699
chr2L	15148889	15149624	0.000252	239.085772916485
chrX	7944642	7945486	0.000294	234.637924489756
chr3R	23875388	23875903	0.00032	232.192809488736
chr3L	20711530	20711769	0.000376	227.539594352931
chr2L	8083636	8083970	0.000386	226.782230641122
chr3R	15053755	15054246	4e-04	225.754247590989
chrX	12281240	12281743	0.000406	225.32465304278
chr3R	19165594	19165960	0.000407	225.253671701159
chr3R	13259490	13259837	0.000468	221.224076994815
chr3R	27238014	27238241	0.000475	220.795697322117
chr3L	20004455	20004854	0.000479	220.55373447176
chr3R	26056543	26056677	5e-04	219.315685693242
chr2L	6566136	6566311	0.000554	216.3565280655
chr3L	14802140	14802291	0.00056	216.045711047584
chr2R	23652367	23652577	0.000581	214.983484318393
chr2R	12274197	12274532	0.000639	212.237928967544
chrX	5613044	5613323	0.000646	211.923564292605
chr3R	18860190	18860634	0.000654	211.568434876522
chr3L	5565146	5565354	0.000683	210.316536020682
