chrX	17409628	17410152	8.2e-52	3394.09274048824
chrX	12100080	12100547	1.98e-50	3302.21808628126
chrX	7231819	7232243	2.22e-47	3099.60121566261
chr4	850427	850586	2.07e-43	2835.86554624864
chr3L	20944141	20944491	1.52e-39	2579.02248753877
chr3R	12345924	12346062	5.04e-36	2345.1197536444
chr2R	19819608	19820264	1.81e-33	2175.35274867949
chr2R	12954250	12954428	1.31e-26	1719.61127310617
chr3R	24597128	24598206	4.28e-101	6668.34253573994
chrX	1898259	1898792	4.74e-85	5602.38002012605
chr3L	18416899	18417269	1.43e-59	3909.55484902701
chrX	2318208	2318915	2.77e-56	3691.16174674836
chr3L	13647692	13648426	1.74e-55	3638.13915825462
chr2R	13081445	13082347	9.01e-53	3457.81323845983
chr2R	6592562	6592674	1.37e-51	3379.28313892139
chr3R	15579969	15580115	4.45e-46	3013.09774057479
chr2R	22285991	22286191	1.53e-44	2911.02609044252
chr3R	18259924	18260351	1.19e-41	2718.96180633697
chr2R	9678949	9679091	7.83e-39	2531.72366786182
chr2R	13566461	13567021	1.57e-38	2511.65006093206
chrX	5532124	5532458	6.13e-38	2472.34761063607
chr3R	12288359	12288577	6.26e-38	2471.74209897124
chr2R	6318862	6318956	4.75e-37	2413.26823994778
chrX	411249	411638	5e-33	2146.03398072791
chr3R	6937750	6938047	5.02e-33	2145.91879534214
chr3L	2474523	2475041	1.14e-30	1989.37618044462
chr3R	29581227	29581577	2.45e-30	1967.30122194786
chr2L	6545151	6545379	1.31e-29	1918.92695879942
chr3R	21661597	21661860	3.31e-26	1692.86598500078
chr2L	1959700	1960614	6.92e-91	5990.09369193776
chrX	3690555	3690687	2.28e-67	4427.60297066127
chr3L	8225303	8225681	4.65e-66	4340.6004709269
chr3L	297209	297500	4.55e-63	4141.91206865185
chr3L	10832267	10832881	1.29e-61	4045.40485444961
chr2L	1396600	1397165	3.79e-60	3947.86975689691
chr3R	31985717	31985922	2.67e-58	3825.09979523108
chr3R	16013692	16013907	2.56e-53	3494.1209043761
chr3L	13185800	13186027	2.31e-44	2899.13886646805
chr3R	11321051	11321150	2.34e-38	2500.13518151822
chr2R	22230548	22230839	3.23e-34	2225.08042122502
chr2L	11475574	11475846	4.24e-34	2217.22981922764
chr3L	12577062	12577960	6.32e-22	1408.44987058239
chr2R	11397341	11397545	1.05e-19	1260.92488949937
chr2L	6104284	6104770	3.73e-117	7735.32822942682
chrX	14841969	14842560	9.69e-80	5249.55501850697
chr3R	22888393	22888775	4.33e-64	4209.78062095678
chr3R	22674190	22674452	1.91e-58	3834.76513730412
chr3L	18129125	18129320	3.61e-53	3484.20380383835
chrX	15817192	15817490	4.07e-41	2683.48046191781
chrX	1696909	1697907	1.29e-40	2650.19505459692
chrX	4001874	4001997	2.48e-38	2498.45854970215
chr3R	17551378	17551537	1.07e-27	1791.88895530665
chrX	17520579	17521155	1.97e-111	7355.11645805631
chr2L	7362942	7363390	4.09e-106	7001.84554429787
chr3R	31950511	31951184	2.5e-101	6683.85618977472
chr3L	10301283	10302195	3.02e-86	5681.82535221526
chr3R	31725470	31725812	1.58e-74	4903.25508926525
chr3R	7104146	7104588	1.23e-69	4578.28760463327
chr3L	12310531	12310803	7.95e-66	4325.12598804338
chr3R	6977125	6977492	4.71e-64	4207.35342025906
chr3R	6831858	6832121	3.25e-55	3620.11211001328
chr3L	14102899	14103393	1.2e-50	3316.66740677069
chrX	1566508	1567069	4.63e-42	2746.19935583567
chr2L	8871478	8872079	1.31e-35	2317.5583301859
chr3R	22042615	22042799	2.43e-35	2299.73054014453
chr2L	15457455	15458084	2.28e-34	2235.13042803561
chr3L	426307	426721	7.84e-29	1867.30122194786
chr2R	25122048	25122572	1.46e-26	1716.48324195932
chr3R	6936532	6936886	5.98e-18	1144.29120447098
chr2L	3476329	3476913	2.02e-119	7885.90175997238
chr2R	8804467	8805305	3.2e-60	3952.75227576258
chrX	20730008	20730229	1.07e-58	3851.48437413681
chr3L	18447116	18447543	5.25e-57	3739.15167971602
chr3R	9384775	9385228	2.69e-53	3492.69165712497
chr3R	12328769	12329104	3.15e-42	2757.31256313313
chr2L	4350929	4351347	6.05e-27	1741.90246839143
chrX	20552490	20553266	9.74e-25	1595.28561199753
chrX	20678146	20678602	3.48e-19	1226.35092993572
chr2L	19643565	19643992	8.8e-68	4455.07213857181
chr2L	21886395	21886701	2.84e-67	4421.26582855447
chr2L	15782003	15782391	6.19e-57	3734.3992399828
chr3R	8866505	8866872	8.37e-55	3592.81635192059
chrX	10509713	10510144	1.89e-53	3502.87605589168
chr3L	20278304	20279177	1.3e-51	3380.79642432003
chr3R	19249145	19249950	4.07e-50	3281.42751899753
chr3L	16743770	16743903	1.59e-42	2777.03906439519
chr2L	16374638	16374758	5.38e-39	2542.5517905565
chr2L	20758748	20758908	8.82e-38	2461.84977899874
chr2L	4357336	4357492	7.35e-27	1736.2862862402
chr3L	14576456	14576714	2e-26	1707.40260934143
chr2L	10565957	10566220	2.07e-77	5094.77665077205
chr3R	30933886	30934417	1.89e-68	4499.45448435789
chrX	20726602	20726767	5.22e-56	3672.87847013794
chr3L	12314065	12314536	3.67e-54	3550.16674121698
chr2R	19801368	19801484	4.99e-53	3474.86298426935
chr2L	3681363	3681880	8.58e-52	3392.78566572836
chr2R	20835913	20836157	1.18e-49	3250.71379579787
chrX	4504922	4505113	3.77e-48	3150.75968062199
chr3L	18417833	18418222	9.26e-47	3058.39216532441
chr3L	728043	728388	6.27e-39	2538.1346051516
chr3L	22214193	22214524	1.45e-37	2447.50573221184
chr2L	11362665	11363272	3.99e-34	2218.98332959445
chr2L	15454859	15455315	1.17e-31	2055.06524823399
chr3L	16473710	16474046	1.21e-29	1921.21815408467
chr2R	10687555	10687676	1.24e-28	1854.07293072468
chr2L	16817457	16817625	6.43e-26	1673.70623459036
chr3L	6845510	6846217	5.01e-123	8125.4469013545
chr2L	14455120	14455971	1.67e-105	6961.25203720947
chr2L	17588250	17588677	3.93e-92	6072.85710834307
chr3R	26036809	26037056	4.95e-79	5202.49781941819
chr2L	8796212	8796606	7.58e-58	3794.99263310141
chr3R	30639252	30639527	2.87e-50	3291.50708014934
chr3L	22952655	22953037	9.24e-42	2726.26174267256
chr3L	17999394	17999717	1.16e-23	1523.80442754113
chr2R	12455584	12456542	3.55e-136	8999.08803760128
chr3R	6427464	6427743	8.54e-75	4921.00742093413
chr2R	13621239	13621533	9.01e-75	4919.46160021027
chr3L	715758	716192	1.78e-70	4634.06178801847
chr2L	14577657	14577904	4.86e-46	3010.55472101975
chr2L	23333983	23334097	3.52e-40	2621.23096733264
chr2L	6828702	6829127	1.67e-28	1845.48277108294
chr2R	22267826	22268073	2.39e-81	5356.38330135341
chr2R	7997945	7998841	2.37e-72	4758.67871545533
chrX	20728409	20728636	1.29e-62	4111.84341634736
chr2L	1968381	1968892	3.5e-61	4016.60517732143
chr2R	24812073	24812246	3.62e-59	3882.75535802092
chrX	606667	606817	5.28e-53	3473.23302198893
chr3L	13311125	13311488	1.31e-44	2915.50538726562
chr2R	18232579	18232966	4.62e-43	2812.7003045703
chr3R	30758104	30758218	9.18e-43	2792.88827853035
chr2L	1964569	1964670	3.54e-42	2753.94461249922
chr3L	5875841	5876029	8.23e-34	2198.09325591047
chr3L	414971	415169	4.83e-32	2080.59351694669
chr3L	1928711	1929395	1.91e-28	1841.6082803717
chr3L	16768554	16768965	8.48e-70	4589.01804754654
chr3L	12729379	12730097	3.59e-63	4148.74972267711
chr3L	20942750	20943182	5.17e-56	3673.15618066304
chrX	13111799	13112103	3.31e-48	3154.51434675122
chrX	18530110	18530344	5.18e-48	3141.59192913363
chr2L	2577196	2577471	4.89e-43	2811.06147229958
chrX	17379346	17379531	1.62e-35	2311.42979015896
chr3R	6813428	6813560	1.42e-29	1916.60047644007
chrX	9758585	9758882	1.87e-21	1377.14903445043
chr3R	4850322	4850719	2.18e-15	974.091865766165
chr2R	11091657	11092403	3.85e-88	5807.69627808561
chr3L	14055823	14056161	8.75e-75	4920.30648199214
chrX	7716351	7716762	5.95e-62	4067.73304429192
chr2L	16409082	16409334	1.01e-51	3388.07955092557
chr2R	25127563	25127775	2.53e-51	3361.58390908672
chr2R	14797002	14797393	3.2e-49	3221.92809488736
chrX	4019938	4020290	6.27e-45	2936.76597653808
chr2R	25236186	25236334	4.25e-30	1951.40760010741
chrX	20683121	20683625	1.15e-102	6772.70063634683
chr3L	12566213	12566916	9.44e-88	5781.81770981002
chr3R	4553550	4553977	9.06e-69	4520.67054993913
chr2R	11511482	11511866	4.05e-63	4145.27096139813
chrX	9706586	9707142	1.88e-60	3968.09906062678
chr2R	19793393	19793535	6.6e-55	3599.67158388668
chr3L	10276063	10276272	5.34e-53	3472.90698574235
chrX	4560142	4560300	9.15e-53	3457.36834571267
chr3L	19667191	19667443	2.91e-49	3224.66914992694
chr2L	6155592	6155817	5.22e-47	3074.93141305822
chr3L	12634797	12635028	3.08e-33	2160.01393560726
chr3L	16748668	16749021	4.61e-90	5935.37523578416
chrX	8606292	8606658	1.88e-60	3968.09906062678
chrX	4517054	4517883	4.85e-45	2944.17559045263
chr2L	6539651	6540151	1.78e-43	2840.2206167793
chr3R	12337901	12338069	1.4e-36	2382.0796917755
chr2L	3833135	3833350	3.17e-31	2026.30576202287
chr3R	13878128	13878242	1.25e-26	1720.96404744368
chr3R	6945916	6946262	4.01e-26	1687.33056460782
chr2L	19196054	19197310	1.48e-164	10884.6122077135
chrX	15364783	15365462	1.66e-111	7360.0567058185
chr3R	30394182	30394575	1.32e-96	6370.09118359206
chr2L	8746554	8747056	6.51e-93	6124.73310562268
chr3R	16151813	16152033	4.76e-73	4804.99578706489
chr2R	8045343	8045806	9.13e-63	4121.81710235389
chr3R	9118845	9119347	4.35e-58	3811.01628205011
chr3L	3576416	3576725	4.39e-55	3611.43648558089
chr3L	13197808	13198161	4.29e-53	3479.22422762611
chr3L	8219074	8219335	1.63e-52	3440.70777939373
chr3R	29315045	29315247	3.5e-46	3020.02674885522
chr2R	25242617	25242977	4.71e-45	2945.02074420186
chr3L	420136	420312	7.8e-42	2731.15011722589
chr3R	28847543	28847927	1.86e-114	7556.09000391652
chr2L	21014411	21014895	2.11e-92	6090.8028346141
chr3L	18422755	18423115	7.05e-79	5192.2939247718
chr2L	1473227	1474168	6.31e-78	5129.05502792013
chr3R	15511997	15512870	1.77e-76	5032.85571702262
chr3L	13286465	13287094	1.68e-54	3572.71311781827
chr2R	21949468	21949892	3.24e-54	3553.76246621615
chr2R	11478885	11479028	5.83e-54	3536.81242480984
chr2R	18673395	18673646	2.19e-48	3166.43235369534
chrX	3142078	3142614	3.9e-38	2485.3958696349
chr3L	4156672	4156860	3.33e-36	2357.07778477297
chr2R	14476667	14477144	1.4e-33	2182.76400608225
chr2R	25134944	25135101	3.63e-32	2088.83458976349
chr3R	16683005	16683170	2.32e-28	1835.99723702987
chr3R	13075696	13076168	7.81e-119	7846.88241486458
chr2L	14454134	14454789	3.4e-78	5146.89713309703
chr3R	10056614	10057092	2.11e-74	4894.90872045465
chr2R	20948272	20948852	3.08e-71	4684.67928772165
chr3L	537570	537803	1.08e-68	4515.60158279904
chr3L	14086613	14086998	1.58e-67	4438.18515598102
chrX	2142969	2143256	8.48e-66	4323.26379995555
chr3R	24867993	24868374	5.38e-56	3672.00734281821
chr2L	18370943	18371170	7.48e-56	3662.49870087159
chr3L	14101716	14102024	9.98e-47	3056.23161288287
chr3R	15590138	15590342	1.23e-46	3050.20068098508
chr2L	11457565	11457752	6.01e-42	2738.67229988666
chr3R	25998954	25999908	7.07e-41	2667.54683350694
chr2R	25200046	25200657	1.69e-39	2575.96344908199
chrX	16238478	16238945	2.44e-34	2233.17348156764
chrX	8723904	8724136	1.44e-32	2115.51260449456
chr2L	13557335	13557468	1.46e-30	1982.23748955031
chrX	1593416	1593695	8.88e-30	1930.14566340091
chr2L	11420083	11420910	6.02e-18	1144.09884441975
chr2L	9585209	9585412	4.76e-17	1084.43632079104
chr2L	4371728	4372095	3.12e-93	6145.95533590874
chr2R	22862031	22862387	3.32e-85	5612.65409647707
chrX	3161947	3162455	1.16e-70	4646.41683673525
chr2R	25132382	25132745	3.67e-56	3683.04386501248
chrX	19554018	19554701	5.32e-55	3605.89237946157
chr3L	12029930	12030419	5.29e-51	3340.30130233832
chr3L	12150523	12151071	3.75e-39	2552.96610209997
chrX	2764164	2764600	7.7e-37	2399.3296213005
chr2L	6843313	6843706	4.98e-31	2013.2725039843
chr3R	5726689	5726790	4.84e-30	1947.65671598242
chr2R	23337258	23338551	2.11e-125	8283.27537723976
chr2R	11072372	11072870	1.23e-93	6172.8130901792
chrX	16236335	16236725	4.34e-82	5405.60817476188
chr3L	4159294	4159586	2.29e-79	5224.73943795559
chr3R	14378498	14378942	5.42e-77	5067.00340909495
chrX	3137796	3138258	3.07e-56	3688.19469316194
chr2R	8343452	8343703	1.74e-39	2575.12216789066
chr2L	2661097	2661231	1.43e-37	2447.90648727657
chr3L	11020408	11020674	7.92e-27	1734.13116263308
chr3R	10505900	10506168	1.39e-17	1119.95385460273
chr3L	14304077	14304463	7.07e-104	6853.17623306502
chr2R	11717770	11718583	2.86e-86	5683.39602026619
chr2R	20927742	20928157	3.35e-81	5346.64029180612
chr3R	29255256	29255581	2.34e-70	4626.16916224613
chr3L	22149699	22150340	1.14e-63	4181.84872307028
chr3L	17456284	17456761	8.44e-62	4057.64597768168
chrX	5888099	5888353	2.43e-61	4027.13314948596
chr2R	11562972	11563193	5.6e-59	3870.16661542368
chr3L	13585289	13585771	1.09e-58	3850.9500273693
chr3R	30845511	30845766	1.92e-56	3701.73734005492
chr3L	17365163	17365465	1.01e-55	3653.83379851656
chr2R	10028284	10028433	1.68e-48	3174.08174643179
chr3R	22673834	22674003	6.44e-47	3068.87119542732
chrX	15821948	15822134	4.87e-39	2545.42547856599
chr2R	25038564	25038654	2.04e-26	1706.83122629749
chrX	1538591	1538721	6.17e-25	1608.45863765619
chr3R	25089296	25089556	9.41e-22	1396.96446729136
chrX	7046923	7047287	4.96e-85	5601.07095889627
chr2R	25120760	25121136	3.99e-82	5408.03430068632
chr3R	22891085	22891407	1.03e-79	5247.79350317386
chr2L	5752245	5752370	1.53e-51	3376.09602372675
chr2R	6598940	6599232	5.28e-46	3008.1630887047
chr3R	30903270	30903602	1.6e-24	1580.96404744368
chrX	15818850	15819063	3.15e-72	4750.46942006555
chr3R	8807786	8808489	3.1e-69	4551.61540663457
chr4	1002037	1002553	5.67e-64	4202.00098675247
chr2L	19802047	19802334	4.53e-49	3211.89931198418
chr3R	8209836	8210200	7.06e-47	3066.21904552419
chr3L	19659856	19659986	1.78e-42	2773.78205488155
chr2L	14519537	14520065	4.46e-31	2016.45454462725
chr3R	5716702	5717088	3.38e-25	1625.82358251353
chr3R	19324479	19324828	1.29e-24	1587.17806423296
chr2L	21873447	21874094	1.1e-22	1458.89829127544
chr3L	6885953	6886355	3.41e-95	6276.267945501
chr3R	28858206	28858511	8.24e-85	5586.42487456035
chrX	17404889	17405179	7.9e-67	4391.74659408327
chrX	2326078	2326366	1.98e-65	4298.79651474747
chrX	10815645	10815971	4.48e-65	4275.23654870791
chr3L	11302481	11303023	5.77e-62	4068.61941128291
chrX	836018	836335	6.2e-56	3667.91410196386
chr3R	17550802	17551184	2.97e-51	3356.95739816459
chrX	20666350	20666726	1.29e-49	3248.14211167664
chr2L	11300722	11300971	1.59e-49	3242.10899767942
chr3R	17584334	17584738	8.02e-48	3128.97892635826
chr2L	5510623	5511160	6.93e-46	3000.31674024912
chr3L	14565013	14565674	1.62e-36	2377.8683520567
chrX	15671012	15671148	3.11e-35	2292.61137481404
chr4	855133	855344	1.35e-33	2183.81335448014
chr2L	15426596	15427154	9.51e-33	2127.48363580394
chr3R	15996871	15997355	1.27e-32	2119.13741078796
chr3R	18372867	18373305	1.05e-62	4117.7830511025
chr3R	17593528	17593786	1.91e-59	3901.20369920187
chr3L	899219	899789	5.55e-52	3405.3554632536
chrX	10825652	10826060	5.89e-45	2938.56993271751
chr3R	26870543	26870716	3.26e-44	2889.19928421175
chr2L	8818166	8818446	1.15e-31	2055.56274160677
chr3L	13082833	13083382	2.03e-102	6756.30371902201
chrX	6979259	6979547	1.88e-98	6492.76441274117
chr3L	18271962	18272391	6.23e-80	5262.30030855479
chr2R	13617117	13617325	3.87e-78	5143.16115669689
chr3L	20620767	20621028	1.01e-71	4716.85078888051
chr2R	11518046	11518373	4.24e-64	4210.38667616005
chr3R	9349734	9349941	6e-63	4133.93014954365
chr2R	20928970	20929378	5.24e-61	4004.96093952733
chr3R	17029579	17030244	5.68e-60	3936.19589527024
chrUn_CP007101v1	863	1073	2.59e-59	3892.41611000885
chr2L	9972570	9973032	1.32e-55	3646.11014578442
chr3R	12336782	12337718	3.84e-48	3150.22884487294
chr3R	29582820	29583145	2.88e-44	2892.77534726753
chr3L	8557050	8557406	3.91e-39	2551.76054186149
chr3R	21545258	21545755	6.12e-29	1874.44766197631
chr3L	1923539	1923755	2.09e-15	975.308369620086
chrX	19364069	19364828	4.15e-60	3945.25148713564
chr3L	159468	159778	9.25e-59	3855.68608465451
chr2R	19277334	19277758	7.67e-57	3728.21349661703
chr2L	1435606	1435908	7.66e-47	3063.86552135112
chr3R	10540346	10540570	9.15e-39	2527.22847914421
chr3L	12289551	12290104	1.28e-37	2451.10391401214
chr2L	18933619	18933937	2.89e-34	2228.28971466889
chr3R	30639001	30639075	3.15e-33	2159.36550605341
chr2L	16367368	16367581	7.71e-31	2000.66080162736
chr2L	5934123	5934350	1.67e-20	1313.97427590096
chr2R	15911652	15912555	3.83e-131	8664.70472076189
chr2R	12744207	12744495	7.19e-78	5125.28799261099
chr3L	14170114	14170665	1.22e-63	4179.89177660231
chrX	20683892	20684071	7.53e-62	4060.93784036239
chrX	7518986	7519254	2.79e-58	3823.83128762825
chr3L	8842059	8842329	5.37e-49	3206.9910912254
chr3L	413478	413673	4.79e-48	3143.85045797264
chr3R	12306630	12307204	1.29e-47	3115.26498788115
chr2R	14804938	14805539	4.95e-41	2677.83246730379
chr3L	7953279	7953513	8.76e-41	2661.36242041111
chr2R	7429131	7429844	1.38e-38	2515.37198677433
chr3L	8224295	8224563	6.55e-38	2470.43545398139
chr2R	8021608	8022022	7.33e-36	2334.31196435172
chr3L	12447050	12447541	1.22e-32	2120.29635777215
chr3L	488526	489081	1.79e-32	2109.23478897812
chr2L	16364364	16364686	1.34e-27	1785.39651122551
chr2R	19797490	19798121	1.18e-110	7303.46607156046
chr2R	19263492	19264129	9.73e-94	6179.57602228811
chr3L	4081276	4081596	1.97e-80	5295.52103922615
chr2R	18339931	18340440	1.38e-77	5106.47590078647
chrX	15691202	15691796	8.54e-75	4921.00742093413
chr3L	10865660	10866186	5.31e-71	4668.96365751947
chr3L	19046058	19046318	2.01e-59	3899.731241939
chr3R	25997406	25997581	8.37e-50	3260.62354243185
chr3L	20621574	20622186	7.49e-49	3197.39021861593
chrX	2966808	2967732	5.06e-78	5135.42508032589
chrX	8538808	8539131	7.93e-69	4524.51435362597
chr3L	7967037	7967613	3.43e-64	4216.50378992786
chr3R	29702412	29702964	1.08e-62	4116.97021141255
chr3R	4855915	4856244	1.18e-60	3981.53797667309
chr3R	25000795	25001481	6.58e-58	3799.07483839013
chr2L	5431057	5431319	1.1e-55	3651.3708339011
chr3R	11350709	11351197	6.76e-48	3133.91050616172
chr3L	22691228	22691368	6.27e-45	2936.76597653808
chr3R	6947775	6948019	8.26e-20	1267.84840232205
chr3L	10842681	10843285	6.29e-118	7786.68910359208
chr3L	745100	745617	5.64e-92	6062.43379134027
chr3L	10276484	10276768	6.05e-76	4997.39200138105
chr2R	17131874	17132348	2.52e-75	4956.22366765654
chrX	20724151	20724366	1.22e-72	4777.83883368204
chr3R	6935579	6936232	6.27e-64	4199.09865259528
chr2R	23576089	23576270	1.81e-62	4102.07104371416
chrX	9746188	9746753	4.83e-60	3940.87325008361
chr3R	29701425	29702089	5.68e-53	3471.125961986
chrX	7274543	7274813	2.4e-46	3030.9131591797
chr3R	27197916	27198212	5.07e-45	2942.89557045405
chr3R	15618320	15618424	2.95e-27	1762.62687214969
chr2L	9337520	9337903	3.95e-108	7135.72763189091
chrX	11625907	11626232	3.61e-81	5344.48353697528
chrX	4274175	4274587	4.56e-79	5204.86571343423
chrX	12101487	12101899	6.45e-59	3866.08916875637
chr3R	22257139	22257258	5.83e-51	3337.49673911659
chr2L	1967286	1967757	8.31e-49	3194.3925634497
chrX	4560426	4560697	3.42e-44	2887.81679699866
chr3R	12330741	12331017	1.06e-38	2522.98406681863
chr3L	907456	908421	2.79e-154	10201.933229812
chr3R	8206166	8206729	6.02e-95	6259.86811054629
chr3L	6878604	6878983	7.69e-81	5322.66384175378
chr3L	14087820	14088147	6.56e-78	5127.93391172742
chr2R	13465013	13465370	3.33e-63	4150.91895601215
chr3R	15581811	15582007	4.09e-41	2683.3390209443
chrX	8660302	8660740	4.33e-33	2150.18520212662
chr3L	19447084	19447176	3.14e-31	2026.58012764783
chr3R	30698831	30699619	2.19e-99	6554.79901048045
chr3L	4076913	4077328	1.5e-72	4771.87720662338
chr3L	14300652	14301005	1.93e-67	4432.4116301992
chr2L	10350289	10350487	1.18e-64	4247.29222426408
chr3L	12325032	12325254	4.28e-64	4210.1157455233
chr2L	3843293	3843574	2.91e-50	3291.10771182469
chr2L	21791894	21792637	8.09e-46	2995.85105324327
chr2L	20954943	20955087	6.68e-39	2536.30695195816
chr2R	25171840	25172105	2.13e-35	2303.53259781213
chrX	8737720	8738081	5.99e-97	6392.8893840212
chr2L	16389173	16389740	1.06e-85	5645.59647601275
chr2R	20953712	20954094	1.54e-80	5302.62634480138
chr3R	8225420	8226043	4.04e-78	5141.92072216474
chr3L	10809007	10809560	5.07e-62	4072.35112271576
chr3R	28577011	28577184	4.49e-50	3278.59378598803
chr2R	21045059	21045714	1.46e-44	2912.37735611877
chr2L	12639795	12639898	4.4e-38	2481.9152816394
chr3L	10770945	10771285	1.29e-35	2318.00224510818
chrX	7596051	7596165	1.17e-33	2187.94237202949
chr3R	16750060	16750365	7.75e-31	2000.51149262243
chr3L	5653610	5654016	1.06e-105	6974.36771396769
chrX	8539288	8539658	1.01e-101	6710.00764581293
chrX	13409345	13409627	6.64e-85	5592.65409647707
chr3L	6855125	6855510	1.65e-49	3241.04021250019
chrX	16141371	16141540	1.32e-46	3048.1630887047
chr3L	15047501	15047816	7.7e-42	2731.52243078923
chr3R	13088519	13088652	3.13e-35	2292.426413278
chrX	9764250	9764676	4.8e-35	2280.08897830448
chr3R	26027958	26028323	8.83e-29	1863.8700262772
chr2R	6578964	6579412	7.34e-109	7184.28764559308
chr3L	6940375	6940809	3.59e-94	6208.34514150728
chrX	7459241	7460115	8.98e-85	5583.94345240919
chr2R	12957092	12957283	1.68e-63	4170.660174898
chr2L	11336842	11337364	1.27e-56	3713.6628963339
