chr2L	249121	249531	0.00152	187.234259219865
chr2R	9988873	9989236	0.00155	186.670321383251
chr2R	16219311	16219804	0.00157	186.300394510904
chr3R	29039785	29040287	0.00157	186.300394510904
chr2L	6455086	6456091	0.00169	184.175220763093
chr2R	16521980	16522522	0.00177	182.840698487076
chrX	3880586	3881271	0.00181	182.195891747072
chrX	5517067	5517803	0.00188	181.101032455183
chr2L	13177081	13177445	0.00196	179.898612606432
chrX	11807409	11807711	0.00213	177.498617084219
chr3L	14111489	14111736	0.00214	177.363469760713
chrX	18370775	18371027	0.00218	176.829122993198
chr2R	7012066	7013129	0.00219	176.697068296713
chr4	1146421	1146755	0.00225	175.917185664396
chr2R	7854130	7854662	0.00232	175.033189586185
chr3R	14142679	14143160	0.00237	174.417944510771
chr3L	6605970	6606223	0.00257	172.080318504859
chr2L	5421516	5422055	0.00257	172.080318504859
chr2R	6235316	6236345	0.00261	171.634689557339
chr2R	17145127	17145445	0.00267	170.978890854985
chrX	21387540	21388009	0.00268	170.871025679581
chr3L	15012817	15013388	0.00277	169.917966167752
chr3R	17616608	17616818	0.00279	169.710383252152
chr2L	143088	143579	0.00287	168.894670955222
chrX	13992239	13992708	0.00294	168.199362592009
chrX	14825769	14826279	0.00294	168.199362592009
chr3R	31609745	31610040	0.00301	167.520415953542
chr3L	22500135	22500640	0.00304	167.234259219865
chr3L	748417	748926	0.00308	166.857078674838
chrX	12546872	12547213	0.00312	166.484765111491
chr2L	15601656	15602208	0.00321	165.66421974629
chr3R	28933376	28934124	0.00334	164.518723639255
chrX	23007548	23007809	0.00335	164.432463781834
chr2R	15818581	15818756	0.00344	163.667514394694
chr2L	10842544	10842732	0.00374	161.254920290984
chr3L	22211833	22212674	0.00376	161.101032455183
chr3L	5932388	5932705	0.00391	159.972313542589
chr2L	1982087	1982275	0.00398	159.460317077863
chr2L	2874365	2874623	0.00411	158.532917815103
chr2R	24611366	24612062	0.00433	157.028345194202
chr2R	8556827	8557169	0.00434	156.961784839847
chrX	8517087	8517615	0.00453	155.725464687812
chr2R	17988052	17988780	0.00464	155.033189586185
chr3R	16625134	16625446	0.00466	154.909086595651
chr2R	9343881	9344227	0.00467	154.847234694543
chrX	21221496	21221758	0.00474	154.417944510771
chr3R	26988766	26988956	0.00479	154.115172574013
chr3L	4541194	4541304	0.00489	153.518996389692
chr2R	24738904	24739812	0.00492	153.342519381951
chr2R	19540629	19541005	0.00514	152.080318504859
chrX	15562799	15563082	0.00527	151.359626455992
chr2L	20132476	20132978	0.00531	151.141448472653
chrX	9156590	9156772	0.0054	150.65649754772
chr3R	5463309	5463622	0.00557	149.762139141936
chr2L	5527984	5528209	0.00587	148.248475626535
chr3L	19263700	19263906	0.00588	148.199362592009
chr3R	17385730	17386016	0.00668	144.518723639255
chrX	10179515	10179802	0.00682	143.920250908253
chr3R	30465809	30466154	0.0074	141.56518027841
chr2R	24658337	24658736	0.00845	137.736658865345
chr2L	16879364	16879522	0.0101	132.590017935953
chrX	7923148	7923467	0.0102	132.305740751559
chrX	3481719	3481985	0.0105	131.469337237667
chr3L	18853009	18853268	0.0117	128.346953199321
chr3R	13647190	13647323	0.0118	128.101386603752
chr2R	11451868	11452045	0.0119	127.85789232483
chr3L	8268017	8268266	0.0119	127.85789232483
chrX	12990825	12990947	0.0121	127.376982845497
chrX	3720408	3720600	0.0123	126.903957484204
chr3R	28128816	28129036	0.0123	126.903957484204
chr3R	20560094	20560221	0.0125	126.438561897747
chrX	6373925	6374209	0.0132	124.86636520382
chr3R	26311182	26311713	0.0137	123.793605931778
chr2R	12184224	12184431	0.014	123.16858725209
chrX	2292530	2292675	0.0149	121.370877181746
chrX	5904476	5904643	0.0151	120.986152804487
chrX	4835436	4835684	0.0175	116.730025354342
chr2R	6841703	6841890	0.0183	115.440250825308
chrX	18409631	18409804	0.0189	114.509399106568
chrX	8721602	8721842	0.019	114.35713542437
chr2R	7474309	7474442	0.019	114.35713542437
chrX	20033049	20033331	0.0197	113.313211201861
chr2R	15511603	15511821	0.0199	113.021755180116
chrX	10742576	10742733	0.0208	111.745453228167
chr2R	16178761	16178874	0.0218	110.39056109545
chr3L	6264579	6264725	0.0223	109.736249592583
chr2R	10752582	10752782	0.0229	108.97017182905
chr2L	6116702	6116891	0.0247	106.786902959295
chr3L	9268941	9269235	0.0263	104.975867805143
chr2R	15393077	15393229	0.0273	103.899104772592
chr2L	12795756	12795974	0.0284	102.759305200895
chr3R	12175824	12176066	0.0288	102.355747562143
chr2L	19003655	19003880	0.0289	102.255733940975
chr3L	9794952	9795243	0.0305	100.700938941984
chr2R	15389528	15389676	0.0312	100.046203213744
chr2R	21481779	21481953	0.0312	100.046203213744
chr3L	18308200	18308385	0.0321	99.2256578485429
chrX	13214291	13214377	0.0326	98.7796845063674
chr3R	17718303	17718420	0.0334	98.0801617415079
chr2R	12333948	12334050	0.0365	95.5191945156414
chr2L	11987650	11987845	0.0366	95.4402508253081
chr2R	16586288	16586490	0.0385	93.9799548793437
chr2L	18698949	18699118	0.0387	93.8304524681008
chr3R	26696699	26696823	0.0389	93.6817206912652
chr2R	11149655	11149831	0.0395	93.2400707296997
chr3L	14776084	14776215	0.0403	92.6615270204296
chr2L	8004228	8004437	0.0467	88.4086727967957
chr3R	16427644	16427849	0.0536	84.4324637818335
chr3R	13098865	13099096	0.0558	83.2718213544052
chr2R	11815908	11816085	0.0575	82.4058846743542
chrX	11051513	11051675	0.0583	82.0072061269791
chr3L	16549622	16549768	0.0589	81.7117711143798
chr2L	2688808	2689058	0.0602	81.0818540557949
chr3L	6484876	6485028	0.0633	79.6330138024222
chrX	9183663	9183778	0.0662	78.3404994548446
chr2R	17406873	17406962	0.0669	78.0369995781598
chr3L	3394795	3394908	0.0697	76.8539506736205
chr3R	31194034	31194254	0.0722	75.8371470532456
chr2L	16648993	16649302	0.0789	73.2766177907198
chrX	6117209	6117356	0.0853	71.0262089646232
chrX	21043845	21043975	0.0864	70.6564975477196
chr2L	12389434	12389587	0.0973	67.2283276953668
chr2R	7244993	7245965	0.000112	262.484272945331
chr3R	5648277	5648517	0.000545	216.829122993198
chr3L	12692712	12693679	0.000558	216.1489451499
chr2R	14174258	14175065	0.000724	208.634453644819
chr2L	5460940	5461785	0.000757	207.348381586769
chr2R	6714097	6714464	0.000759	207.272249878174
chr3R	9052787	9053391	0.000888	202.743054059481
chrX	7101928	7102422	0.000946	200.917443919696
chr3R	24588977	24589231	0.00107	197.363469760713
chr3L	857612	858051	0.0011	196.565615218243
chr2R	14050951	14051624	0.00133	191.087160778712
chr3R	9054315	9054740	0.00139	189.813988034266
chr2L	2177857	2178927	0.0015	187.616435678819
chr2L	5009655	5009910	0.00168	184.346461033161
chr3L	4363580	4364208	0.0018	182.355747562143
chrY_CP007111v1_random	13423	14006	0.00193	180.343668743375
chr3L	20784216	20784763	0.00201	179.171775665158
chrX	8561867	8562158	0.00207	178.32307033875
chr2L	1362348	1362542	0.00247	173.225464857043
chr3R	8026387	8026860	0.00248	173.108883280999
chr3L	1569013	1569371	0.00258	171.968264380271
chr2R	6151081	6151503	0.00259	171.856643735005
chrX	4088926	4089674	0.00265	171.195838499725
chr3L	21539247	21539538	0.00272	170.443552663729
chr3R	18412251	18412955	0.00289	168.694295838723
chrX	3723035	3723307	0.00292	168.396318311136
chr3L	9105420	9106457	0.00292	168.396318311136
chr3R	28186296	28186779	0.00294	168.199362592009
chrX	18137592	18137830	0.00312	166.484765111491
chr2R	11232392	11232629	0.00314	166.300394510904
chr3R	21446313	21446830	0.00322	165.574471926444
chr3L	944423	944916	0.00326	165.218246404115
chr3L	17685475	17685891	0.0034	164.004990765982
chrX	20236146	20236525	0.00345	163.583758455426
chr2R	10011375	10012199	0.00351	163.086265082645
chr2R	12612669	12612905	0.00352	163.00417711599
chr3R	23083234	23083687	0.00373	161.332173083631
chr2R	24882512	24882880	0.00378	160.947961004315
chr2L	19809538	19810203	0.00391	159.972313542589
chr2L	594666	595398	0.00392	159.898612606432
chr2L	10756122	10756508	0.00399	159.387910764289
chr2R	13704470	13705057	0.00416	158.184015125914
chr2L	9039632	9040012	0.0043	157.228952496947
chr2R	16221669	16221986	0.00445	156.239578971661
chr3R	19093484	19093959	0.0045	155.917185664396
chr3L	22494078	22494280	0.00458	155.408733726797
chr2R	23873086	23873521	0.00465	154.971071368828
chr3R	22755208	22755774	0.00503	152.704517692626
chr2R	21384288	21384525	0.0051	152.305740751559
chr2R	7764740	7765083	0.00515	152.024237047325
chr2R	12034144	12034685	0.00535	150.924907862966
chr3L	16609175	16609418	0.00536	150.871025679581
chr2R	10096853	10096965	0.00557	149.762139141936
chr2L	8683751	8684027	0.00573	148.944982913598
chrX	8131806	8132102	0.00629	146.25448535115
chr2L	6108169	6108344	0.0064	145.754247590989
chr3L	6015015	6015327	0.0064	145.754247590989
chr3R	6708956	6709162	0.00661	144.822680258582
chr3L	5750331	5752332	0.00664	144.692020861798
chr2L	1207126	1207575	0.00668	144.518723639255
chr2L	7576371	7576803	0.00676	144.175220763093
chrX	4936108	4936500	0.00677	144.132569017236
chr2R	13587205	13587753	0.00705	142.963220543013
chr3R	7651694	7652125	0.00715	142.556820855421
chr3L	4103505	4104177	0.00729	141.997309402197
chr3R	11962572	11962889	0.00744	141.409633266576
chr3L	8285243	8285717	0.00765	140.606490737136
chr2R	18336709	18336931	0.00781	140.009234725897
chrX	2633816	2634023	0.00804	139.171775665158
chr2R	24031170	24031401	0.00811	138.921647404391
chr3L	16955283	16955556	0.00823	138.497837080304
chr2L	15113274	15113573	0.00831	138.218716153329
chr3L	9629961	9630274	0.00868	136.961784839847
chr3R	9236291	9236523	0.00903	135.821165939119
chr2R	15821348	15821687	0.00935	134.816358393236
chr3R	31395564	31395747	0.00971	133.726259780352
chr3R	25851517	25851670	0.00984	133.342519381951
chr2L	7122057	7122344	0.00988	133.225464857043
chrX	9402963	9403123	0.0103	132.024237047325
chr3R	17059124	17059444	0.0103	132.024237047325
chr2L	17253112	17253389	0.0106	131.195838499725
chr2L	23313516	23313725	0.0108	130.65649754772
chr3L	1034836	1034992	0.0109	130.39056109545
chr2L	6571952	6572201	0.0111	129.865930263987
chr2R	15301297	15301695	0.0112	129.607149149837
chr3R	12168615	12168858	0.0117	128.346953199321
chr3R	4976227	4976556	0.0117	128.346953199321
chr2L	1871686	1872166	0.012	127.616435678819
chr2L	3440579	3440831	0.0121	127.376982845497
chr2R	11150003	11150182	0.0121	127.376982845497
chr2L	2073258	2073716	0.0122	127.139500839731
chr2L	870386	870515	0.0122	127.139500839731
chrX	2080380	2080714	0.0126	126.208649120991
chr2R	10045756	10046051	0.0129	125.529702482524
chrX	843727	843905	0.0133	124.648598880965
chr3L	11873268	11873504	0.0143	122.556820855421
chr2L	16254042	16254244	0.0154	120.418516777091
chr3R	11960874	11962353	0.0154	120.418516777091
chr3L	4170318	4170766	0.0164	118.603207498627
chr3R	27695141	27695523	0.017	117.566428868235
chr2R	6190096	6190527	0.0171	117.397197293271
chr2L	1170107	1170236	0.0171	117.397197293271
chr2R	5824917	5825272	0.0185	115.126618380663
chrX	6157686	6158059	0.0191	114.205671030274
chr3L	8926225	8926570	0.0192	114.054997576566
chrX	16105763	16106030	0.0207	111.884508441002
chrX	20537900	20538203	0.0211	111.332263816845
chr2L	8170960	8171098	0.0212	111.195838499725
chrX	10619093	10619179	0.0215	110.7903905992
chrX	996089	996452	0.022	110.127053320496
chr3R	23356745	23357023	0.0223	109.736249592583
chr2R	20745473	20745704	0.023	108.844446572101
chrX	15533422	15533600	0.0234	108.346953199321
chr3L	3147911	3148029	0.0235	108.223908659689
chrX	12015042	12015166	0.0241	107.49646086639
chr2R	18070664	18070924	0.0244	107.139500839731
chr2R	14480692	14480911	0.0244	107.139500839731
chr2R	13509468	13509704	0.0259	105.418081837258
chrX	2704563	2704739	0.0263	104.975867805143
chr3R	27581212	27581421	0.0269	104.325000339857
chr3L	6731035	6731323	0.0283	102.861082734351
chr2L	11813987	11814101	0.0293	101.859110502544
chr3R	31387402	31387715	0.0294	101.760800694262
chr2R	7045689	7045817	0.0299	101.274214107027
chr2R	20100845	20101242	0.0304	100.795697322117
chr3R	13710816	13710950	0.0314	99.8618326131565
chr2L	17472790	17472897	0.0315	99.7700872232434
chrX	10538912	10539172	0.0319	99.4059953156916
chr3R	15596850	15596972	0.0344	97.228952496947
chr2R	13675557	13675703	0.035	96.7300253543424
chrX	17078751	17078869	0.0351	96.6477031848978
chr2L	12472430	12472638	0.0359	95.997446914528
chr2L	9435383	9435456	0.0381	94.2813038411225
chr3L	7286727	7286903	0.0386	93.9051068456274
chr3L	21953693	21953890	0.0399	92.9493488665421
chr2L	15079819	15080100	0.0402	92.7332137674104
chrX	6843579	6843684	0.0408	92.3057407515591
chr2R	21886931	21887053	0.0414	91.8845084410025
chr3L	5496695	5496870	0.0417	91.6761761220957
chr3L	20001004	20001142	0.0423	91.26397052859
chr3L	4193900	4194063	0.0425	91.1278669704877
chr2L	10539597	10539694	0.0438	90.2585063989655
chr3R	14326626	14326713	0.0444	89.8659302639869
chr2R	10444535	10444739	0.045	89.4786237666482
chrX	12954821	12955006	0.047	88.223908659689
chr3L	19330741	19330945	0.0482	87.4964608663898
chrX	5512911	5513123	0.0487	87.1986883493421
chr2L	21102633	21102760	0.0524	85.08578756024
chr3L	15847213	15847392	0.0526	84.9758678051429
chr3L	2340119	2340311	0.0533	84.5944131358055
chr2L	10056582	10056719	0.0581	82.1063605228984
chrX	549773	549900	0.0655	78.6472256624927
chr3R	6279757	6280078	0.0659	78.471554490828
chr3R	18226281	18226453	0.0664	78.2534589640505
chrX	12303502	12303649	0.069	77.1451965576784
chrX	15868577	15868751	0.0715	76.118258957674
chr2L	22579540	22579633	0.0719	75.957288382203
chr3L	9364279	9364375	0.0728	75.5983547870151
chr3R	16648254	16648583	0.0749	74.777809421814
chr3R	29382054	29382136	0.0763	74.2434626542984
chr3L	22421917	22422080	0.078	73.6076413159968
chr3R	10722100	10722303	0.0787	73.3498510808393
chrX	6169284	6169531	0.0793	73.1307064769094
chr2R	16783363	16783449	0.09	69.4786237666482
chrX	9223300	9223414	0.0908	69.2232778451707
chr2R	8300298	8301909	0.000349	229.68970686229
chr2L	8123527	8124150	0.000385	226.857078674838
chr2L	12769038	12769739	0.00083	204.692020861798
chr3L	10897905	10899195	0.000846	204.141094324084
chrX	3719533	3720049	0.000885	202.840698487076
chr3R	21942903	21943455	0.000971	200.1648216781
chr3L	20156504	20157436	0.00101	199.0285798337
chr3L	19992480	19992891	0.0016	185.754247590989
chr2R	23701797	23702534	0.00161	185.574471926444
chr3L	292252	293218	0.00172	183.667514394694
chr3R	19211425	19211831	0.00177	182.840698487076
chrX	9134894	9135238	0.00191	180.644232928021
chrX	10472643	10473195	0.00196	179.898612606432
chr3R	27150748	27151204	0.00198	179.605677087144
chr2L	7932694	7933658	0.00207	178.32307033875
chr3R	18183018	18183557	0.00214	177.363469760713
chr3R	30388590	30388895	0.00255	172.305740751559
chrX	17651263	17652151	0.0026	171.745453228167
chr2L	871341	871852	0.00274	170.232167829526
chr3R	15374400	15374763	0.00288	168.79430945989
chr3L	13044347	13044937	0.00293	168.297672400291
chrX	8100785	8101603	0.00307	166.950912581333
chr2L	974866	975433	0.00328	165.041769396375
chr3L	271424	272023	0.00335	164.432463781834
chr3R	6912240	6912496	0.00394	159.751773099609
chr2L	7496188	7496545	0.00416	158.184015125914
chr3R	9342534	9342705	0.00429	157.296132738745
chr2L	16485633	16486975	0.00452	155.789230240432
chrX	2012075	2012426	0.00478	154.175473329121
chr3R	11244121	11244363	0.00479	154.115172574013
chr2R	21222398	21222832	0.00501	152.819473624832
chr3R	6419090	6419431	0.00512	152.192809488736
chrX	8129718	8130119	0.00514	152.080318504859
chr3L	18926791	18927258	0.00522	151.634689557339
chr3L	18801236	18801635	0.00532	151.087160778712
chr2R	19631461	19631602	0.00551	150.074639317313
chr3R	15249818	15250029	0.00563	149.452987247132
chr2L	6922019	6922397	0.00579	148.644418728952
chr3L	20474157	20474484	0.00587	148.248475626535
chr3R	8389717	8390073	0.00614	146.950912581333
chr2R	12218541	12218829	0.00619	146.716897504451
chr3R	31061382	31061586	0.00626	146.392432550084
chrX	1274920	1275428	0.00657	144.99781828229
chr3L	16037215	16037442	0.00706	142.922322023313
chrX	3451169	3451603	0.0071	142.759305200895
chr2L	17578352	17578532	0.00726	142.116294728821
chr3L	19260294	19260792	0.00732	141.878812723055
chr3L	12250991	12251457	0.00737	141.682393306835
chr2L	6793626	6794349	0.00738	141.643269367528
chr3R	17733440	17733642	0.00751	141.139427538451
chr2R	10645575	10645782	0.0077	140.418516777091
chr2R	19677475	19678064	0.00814	138.815109803411
chr3L	3909544	3909692	0.00816	138.744302649306
chr2L	18481869	18482215	0.00869	136.928562152448
chr2L	19362286	19362447	0.00914	135.471802387575
chr2R	10875653	10875814	0.00922	135.220350680149
chr2R	24779793	24780019	0.00928	135.033189586185
chr2L	152714	153062	0.00939	134.693182535661
chr3L	8009851	8010163	0.0104	131.745453228167
chrX	3688041	3688262	0.0105	131.469337237667
chr3R	20948648	20948827	0.0105	131.469337237667
chr3R	8239427	8239810	0.0105	131.469337237667
chrX	3282726	3283382	0.0106	131.195838499725
chr3R	17889149	17889407	0.0106	131.195838499725
chr3L	11630819	11630991	0.0106	131.195838499725
chrX	7372109	7372502	0.0106	131.195838499725
chr2R	10963331	10963606	0.011	130.127053320496
chr2L	15771115	15771236	0.0115	128.844446572101
chr3R	11563203	11563566	0.012	127.616435678819
chr2L	12277652	12278052	0.0124	126.670321383251
chr3R	15817572	15817908	0.0129	125.529702482524
chr2R	9587064	9587267	0.0132	124.86636520382
chr3L	5704050	5704355	0.0133	124.648598880965
chr3L	712076	712297	0.0135	124.217935649972
chr2R	9960223	9960446	0.0141	122.963220543013
chr2R	18965112	18965916	0.0143	122.556820855421
chrX	2646511	2646721	0.0144	122.355747562143
chr3L	13929310	13929493	0.0145	122.15606579069
chrX	2357605	2358180	0.0152	120.795697322117
chr2R	6652767	6653000	0.016	119.315685693242
chr2R	8420687	8420825	0.0163	118.779684506367
chr2R	14078286	14078609	0.0166	118.25345896405
chr2L	4108532	4108746	0.0169	117.736658865345
chr3R	31411156	31411437	0.017	117.566428868235
chrX	21373892	21374447	0.0173	117.061683038255
chrX	2949655	2950204	0.0182	115.598354787015
chr3L	7529408	7529609	0.0183	115.440250825308
chr3R	14188409	14189028	0.0194	113.755990747246
chr3R	16413856	16414054	0.0202	112.590017935953
chr3R	19905364	19905519	0.0205	112.16464560088
chr3L	15072273	15072438	0.0207	111.884508441002
chr3L	21176451	21176561	0.0215	110.7903905992
chr3L	22624949	22625513	0.0215	110.7903905992
chr2R	24048827	24049064	0.0217	110.523222942099
chr3R	24661813	24661917	0.0224	109.607149149837
chr3R	30203028	30203345	0.0244	107.139500839731
chrX	7285484	7285636	0.0248	106.670321383251
